-572704860 1 2.770000 22.500000
-572704858 2 8.330000 251.230000
-572705448 1 2.770000 38.120000
572701792 2 16.660000 56.590000
-572704797 1 8.330000 51.320000
-572705387 2 8.330000 28.900000
572701853 1 2.770000 36.040000
-572708535 1 2.770000 105.870000
-572705386 1 8.330000 32.100000
572701854 1 2.770000 43.950000
-572708532 1 2.770000 104.980000
572702447 1 2.770000 24.050000
-572704793 1 2.770000 48.650000
572708446 1 2.770000 19.180000
-571712549 1 2.770000 1.100000
571732164 1 2.770000 7.970000
572701857 1 2.770000 110.060000
-572704792 1 2.770000 193.300000
572708447 1 2.770000 20.310000
-571712548 1 2.770000 1.230000
-572705382 1 13.880000 70.150000
572701858 1 2.770000 93.870000
-572704790 1 2.770000 171.720000
572701860 1 2.770000 29.940000
-572708514 1 2.770000 39.460000
-572704775 1 2.770000 220.650000
-572705365 1 2.770000 28.690000
572701875 1 2.770000 21.840000
-572708512 1 2.770000 62.020000
-572704773 1 8.330000 0.230000
-572708511 1 2.770000 25.980000
-572700994 1 2.770000 39.820000
-572704772 1 2.770000 104.330000
572701878 1 8.330000 5.900000
-572708510 1 2.770000 20.420000
-572700993 1 2.770000 30.050000
-572704771 1 2.770000 60.050000
572701879 1 2.770000 30.090000
-572708509 1 2.770000 8.190000
-572700992 1 2.770000 131.940000
-572704770 1 2.770000 6.080000
572701880 1 2.770000 26.110000
-572704769 1 2.770000 7.020000
572701881 1 2.770000 31.990000
-572704768 1 8.330000 13.330000
572701882 1 2.770000 34.430000
-572708506 1 2.770000 29.320000
-572704767 1 2.770000 16.530000
572701883 1 2.770000 32.160000
-572708504 1 2.770000 20.320000
-572704765 1 2.770000 66.490000
572701885 2 16.660000 34.240000
-572708503 1 2.770000 9.180000
-572704764 1 2.770000 4.900000
572701886 2 16.660000 34.570000
-572708502 1 2.770000 40.540000
572717650 1 11.110000 141.420000
-572704763 1 2.770000 4.380000
572701887 1 2.770000 116.940000
-572708501 1 2.770000 98.010000
-572704762 1 2.770000 185.500000
572701888 1 2.770000 47.390000
-572708500 1 2.770000 92.530000
-572704761 1 2.770000 3.180000
572701889 1 2.770000 32.210000
-572708499 1 2.770000 22.330000
-572704760 1 11.110000 104.310000
572701890 2 16.660000 23.980000
-572708498 1 2.770000 50.400000
-572704759 1 11.110000 72.440000
572701891 2 16.660000 31.870000
-572708497 1 2.770000 34.470000
572717655 1 11.110000 125.370000
-572704758 1 8.330000 47.710000
572701892 1 2.770000 118.250000
-572708496 1 2.770000 60.490000
-572704757 1 8.330000 88.750000
572701893 1 2.770000 38.250000
-572708495 1 2.770000 59.010000
-572704756 1 2.770000 47.030000
572701894 1 2.770000 33.210000
-572708491 2 11.110000 0.930000
572717661 1 11.110000 101.110000
-572704752 1 11.110000 15.620000
572701898 1 2.770000 36.830000
-572708490 2 11.110000 22.910000
-572704751 1 2.770000 24.060000
572701899 1 2.770000 60.390000
-572708489 1 2.770000 36.120000
572706268 1 2.770000 151.160000
-572700972 1 16.660000 38.180000
-572704750 1 2.770000 79.880000
572701900 1 2.770000 19.650000
-572708488 1 2.770000 22.050000
-572704749 1 2.770000 32.930000
572701901 1 2.770000 94.190000
-572708487 1 2.770000 23.280000
572717665 1 2.770000 48.990000
-572704748 1 2.770000 109.900000
572701902 1 8.330000 51.790000
-572708486 1 2.770000 44.520000
-572704747 1 2.770000 49.160000
572701903 1 8.330000 49.180000
-572708484 1 2.770000 18.660000
571720956 1 13.880000 69.890000
572717668 1 2.770000 29.480000
-572704745 1 2.770000 0.200000
-572712262 1 2.770000 30.040000
572701905 1 2.770000 13.690000
-572708481 1 2.770000 26.490000
-572704742 1 2.770000 61.640000
-572712259 1 2.770000 48.500000
572701908 1 2.770000 54.480000
-572708480 1 2.770000 21.760000
-572700963 4 22.220000 699.050000
-572704741 1 2.770000 21.880000
-572712258 1 2.770000 26.530000
572701909 1 2.770000 58.350000
572713934 1 13.880000 26.010000
-572708479 1 2.770000 24.320000
-572704740 1 2.770000 5.200000
-572712257 1 2.770000 8.970000
572701910 1 2.770000 85.950000
-572708478 1 2.770000 24.110000
572706418 1 2.770000 25.640000
-572715995 4 13.880000 3.580000
-572704739 1 2.770000 19.640000
-572712256 1 2.770000 10.550000
-572708476 1 2.770000 16.660000
-572700959 1 2.770000 181.840000
572706420 1 2.770000 22.880000
-572715993 1 16.660000 16.470000
-572704737 1 2.770000 16.550000
-572712254 1 2.770000 30.200000
572701913 1 2.770000 61.880000
-572704736 1 2.770000 154.150000
-572712253 1 2.770000 25.910000
572701914 1 2.770000 25.320000
-572708474 1 2.770000 13.910000
-572704735 1 2.770000 0.490000
572701915 1 2.770000 60.330000
-572704734 1 8.330000 15.890000
-572712251 1 2.770000 45.080000
572701916 1 2.770000 54.310000
-572708469 1 2.770000 25.020000
572717683 1 8.330000 2.870000
-572704730 1 2.770000 121.560000
572701920 1 2.770000 10.410000
-572708468 1 2.770000 11.020000
-572700951 4 16.660000 87.010000
-572704729 1 2.770000 52.070000
572701921 1 2.770000 43.720000
-572704728 1 11.110000 43.620000
572701922 1 2.770000 44.480000
-572708466 1 2.770000 24.700000
-572700949 1 8.330000 147.410000
572717686 1 8.330000 1.570000
-572704727 1 11.110000 87.530000
572701923 1 2.770000 45.000000
-572708465 1 2.770000 22.410000
-572704726 1 2.770000 76.440000
572701924 1 2.770000 46.940000
-572704724 1 2.770000 53.800000
572701926 1 2.770000 13.670000
-572708462 1 2.770000 5.970000
-572700945 2 16.660000 71.560000
-572704723 1 2.770000 42.460000
572701927 1 2.770000 1.110000
572717691 1 8.330000 85.210000
-572704722 1 2.770000 8.360000
572701928 1 2.770000 37.030000
-572704721 1 2.770000 30.510000
-572704718 1 2.770000 35.170000
572701932 1 2.770000 57.880000
-572704717 1 2.770000 8.080000
-572704716 2 16.660000 62.980000
572701934 1 2.770000 40.810000
-572708454 1 2.770000 40.280000
-572704715 2 16.660000 14.010000
-572708452 1 2.770000 92.180000
-572704713 1 2.770000 106.730000
572701937 1 2.770000 63.710000
-572704712 1 2.770000 12.000000
-572712229 1 2.770000 1.110000
-572704708 1 2.770000 52.210000
572701942 1 2.770000 76.600000
-572704706 1 2.770000 24.850000
572701944 1 2.770000 53.510000
-572708444 1 2.770000 98.310000
-572704705 1 2.770000 38.840000
-571719978 1 11.110000 120.530000
572701945 1 8.330000 59.650000
-572708443 1 2.770000 156.430000
-572704704 1 2.770000 4.550000
572701946 1 8.330000 55.880000
-572708442 1 2.770000 6.370000
572704797 1 8.330000 51.320000
-571716198 2 16.660000 36.440000
-572704703 1 2.770000 277.550000
572701947 1 2.770000 97.370000
-572708440 1 2.770000 37.470000
572704799 1 2.770000 220.320000
-571716196 1 2.770000 5.730000
-572704701 1 2.770000 93.490000
572701949 1 2.770000 47.530000
-572708439 1 2.770000 4.150000
-571716195 1 2.770000 19.370000
-572704700 1 2.770000 78.850000
-572708438 1 2.770000 34.100000
-572704699 1 2.770000 11.390000
572701951 1 2.770000 38.340000
-572708436 1 2.770000 76.350000
-571716192 1 2.770000 0.100000
-572704697 1 2.770000 1.630000
572701953 1 2.770000 109.670000
-572708435 1 2.770000 90.340000
-572704696 1 2.770000 36.820000
572701954 1 2.770000 17.400000
-572708434 1 2.770000 19.120000
-572704695 1 2.770000 51.470000
572701955 1 2.770000 15.200000
-572708433 1 2.770000 0.200000
-572704694 1 2.770000 0.890000
-572705284 4 27.770000 973.940000
572701956 1 2.770000 34.410000
-572708431 1 2.770000 13.400000
-572704692 1 2.770000 22.440000
572701958 1 2.770000 13.490000
-572708430 1 2.770000 15.870000
-572704691 1 2.770000 7.690000
572701959 1 2.770000 43.300000
-572708426 1 2.770000 58.280000
-572704687 1 2.770000 48.440000
572701963 1 2.770000 0.200000
-572708422 1 2.770000 32.830000
-572704683 1 2.770000 71.820000
572713992 3 19.440000 138.030000
-572708421 1 2.770000 37.140000
572717731 1 2.770000 42.910000
-572704682 1 2.770000 23.000000
572701968 1 8.330000 32.940000
-572708420 1 2.770000 32.460000
572717732 1 2.770000 64.050000
-572704681 1 2.770000 3.480000
572701969 1 8.330000 69.070000
572713994 1 13.880000 423.250000
-572708419 2 11.110000 8.030000
-572704680 1 2.770000 36.240000
572701970 1 2.770000 25.680000
572713995 3 19.440000 226.990000
-572708418 2 11.110000 38.940000
-572704679 1 2.770000 21.830000
572701971 1 8.330000 120.180000
572713996 3 19.440000 316.150000
-572708417 1 2.770000 123.540000
-572704678 1 2.770000 53.750000
572701972 1 8.330000 35.300000
-572708416 2 11.110000 25.790000
-572704677 1 2.770000 38.500000
572713998 1 13.880000 259.810000
-572708415 1 2.770000 21.190000
-572704676 1 2.770000 89.620000
-572708414 1 2.770000 42.410000
572717738 1 2.770000 0.200000
-572704675 1 2.770000 61.930000
572714000 1 2.770000 268.090000
-572708413 1 2.770000 23.370000
572717739 1 2.770000 45.110000
-572704674 1 2.770000 86.560000
-572708412 1 2.770000 87.730000
-572704673 2 8.330000 5.020000
572714002 3 16.660000 752.380000
-572708411 2 8.330000 11.480000
-572704672 2 8.330000 16.700000
-572708410 2 11.110000 3.040000
-572704671 1 2.770000 73.280000
-572708409 1 2.770000 151.290000
-572704670 1 2.770000 14.500000
572701980 1 2.770000 91.770000
-572708408 1 2.770000 20.270000
-572704669 1 2.770000 53.850000
572714006 1 8.330000 93.840000
-572708407 1 2.770000 31.470000
-572704668 1 2.770000 46.650000
-572708406 1 2.770000 26.260000
-572704667 1 2.770000 117.680000
-572708405 1 2.770000 22.760000
-572704666 1 2.770000 66.780000
-572708404 1 2.770000 114.840000
-572704665 1 2.770000 18.760000
572701985 1 2.770000 72.110000
-572708403 1 2.770000 20.820000
-572704664 1 2.770000 43.450000
-572708402 1 2.770000 1.710000
-572704663 1 2.770000 43.800000
572701987 1 2.770000 41.780000
-572708401 1 2.770000 60.460000
-572704662 1 2.770000 50.360000
572701988 1 2.770000 44.050000
-572708400 1 2.770000 23.010000
-572704661 1 2.770000 0.200000
-572708399 1 2.770000 70.500000
-572704660 1 2.770000 32.680000
572703508 1 2.770000 75.520000
571717263 1 2.770000 1.410000
572701990 1 2.770000 23.410000
-572704659 1 2.770000 121.510000
572703509 1 2.770000 86.900000
571717264 1 2.770000 91.830000
572701991 1 2.770000 56.970000
-572708397 1 2.770000 78.380000
-572704658 1 2.770000 12.910000
572701992 1 2.770000 59.180000
-572708396 1 2.770000 60.070000
-572704657 1 2.770000 39.250000
-572708395 1 2.770000 29.110000
-572704656 1 2.770000 83.750000
572701994 1 2.770000 57.660000
-572708394 1 2.770000 2.800000
-572704655 1 2.770000 81.480000
-572708393 1 2.770000 30.570000
572702586 1 8.330000 28.920000
-572704654 1 2.770000 0.130000
572701996 1 2.770000 103.910000
-572708392 1 2.770000 21.020000
572702587 1 2.770000 32.910000
-572704653 1 2.770000 27.950000
572701997 1 2.770000 17.320000
-572708391 1 2.770000 0.800000
-572704652 1 2.770000 65.680000
572701998 1 2.770000 23.710000
-572708390 1 2.770000 70.540000
572702589 1 2.770000 73.820000
-572704651 1 2.770000 17.290000
572701999 1 2.770000 56.150000
-572708389 1 2.770000 17.600000
572702590 1 8.330000 30.100000
-572704650 1 2.770000 69.330000
572702000 2 11.110000 22.510000
-572708388 1 2.770000 95.760000
572702591 1 2.770000 30.750000
-572704649 1 2.770000 114.380000
572702001 1 2.770000 129.910000
-572708387 1 2.770000 14.990000
572702592 1 2.770000 76.190000
-572704648 1 2.770000 9.230000
572702002 1 8.330000 23.100000
-572708386 1 2.770000 18.260000
572702593 1 8.330000 30.260000
-572704647 1 2.770000 16.040000
572702003 1 8.330000 17.270000
-572708385 1 2.770000 28.230000
572702594 1 8.330000 33.340000
-572704646 1 2.770000 13.330000
572702004 1 2.770000 40.490000
-572708384 1 2.770000 17.940000
-572715901 1 2.770000 57.900000
572717768 1 2.770000 39.200000
572702595 1 2.770000 28.650000
-572704645 1 2.770000 52.880000
572702005 2 11.110000 18.470000
-572708383 1 2.770000 16.240000
-572715900 1 2.770000 60.920000
572717769 1 8.330000 138.620000
-572704644 1 2.770000 5.210000
572702006 1 2.770000 17.990000
-572708382 1 2.770000 24.090000
572717770 1 8.330000 176.840000
572702597 1 2.770000 75.510000
-572704643 1 2.770000 31.770000
572702007 1 2.770000 63.700000
-572708381 1 2.770000 46.340000
572717771 1 2.770000 37.940000
-572704642 1 2.770000 31.580000
572702008 1 2.770000 46.040000
-572708380 1 2.770000 39.390000
572717772 1 11.110000 57.530000
572702599 1 2.770000 24.940000
-572704641 1 2.770000 48.300000
572702009 1 2.770000 104.930000
-572708379 1 2.770000 24.300000
572717773 1 11.110000 42.920000
572702600 1 2.770000 29.120000
-572704640 1 2.770000 20.040000
572702010 1 2.770000 36.750000
572702601 1 2.770000 23.550000
-572704639 1 2.770000 62.250000
572702011 1 8.330000 31.390000
-572708377 1 2.770000 51.760000
572702602 1 2.770000 55.360000
-572704638 1 2.770000 14.970000
572702012 1 2.770000 146.950000
-572708376 1 2.770000 44.550000
572702603 1 2.770000 39.190000
-572704637 1 2.770000 27.360000
572702013 2 16.660000 25.210000
-572708375 1 2.770000 33.140000
-572704636 1 2.770000 5.970000
572702014 2 16.660000 80.880000
-572708374 1 2.770000 6.030000
572702605 1 2.770000 38.430000
-572704635 1 2.770000 64.920000
572702015 2 11.110000 46.270000
-572708373 1 2.770000 59.320000
572702606 1 2.770000 24.010000
-572704634 1 2.770000 48.950000
572702016 2 11.110000 33.700000
-572700855 1 2.770000 25.570000
572702607 1 2.770000 29.120000
-572704633 1 2.770000 82.700000
572702017 1 2.770000 43.500000
-572708371 1 2.770000 20.810000
572702608 1 2.770000 23.460000
-572704632 1 2.770000 15.080000
-572708370 1 2.770000 10.790000
572702609 1 2.770000 27.400000
-572704631 1 2.770000 1.800000
572702019 1 2.770000 123.770000
-572708369 1 2.770000 55.220000
572702610 1 2.770000 37.860000
-572704630 1 2.770000 44.990000
572702020 1 8.330000 42.390000
-572708368 2 8.330000 20.530000
572702611 1 2.770000 9.490000
-572704629 1 2.770000 0.200000
572702021 1 8.330000 33.110000
-572708367 2 8.330000 48.700000
572702612 1 2.770000 44.980000
-572704628 1 2.770000 14.570000
572702022 1 2.770000 131.670000
-572708366 1 2.770000 19.180000
572702613 1 2.770000 19.970000
-572704627 1 2.770000 83.070000
572702023 1 2.770000 42.450000
-572708365 2 8.330000 33.750000
572702614 1 2.770000 0.200000
-572704626 1 2.770000 38.720000
572702024 1 2.770000 34.770000
-572708364 1 2.770000 21.920000
572702615 1 2.770000 6.760000
-572704625 1 2.770000 149.170000
572702025 1 2.770000 68.420000
-572708363 1 2.770000 26.750000
572702616 1 2.770000 22.490000
-572704624 1 2.770000 2.210000
572702026 1 2.770000 54.540000
-572708362 1 2.770000 13.640000
572702617 1 2.770000 41.510000
-572704623 1 2.770000 9.970000
-572708361 1 2.770000 24.830000
572702618 1 2.770000 36.630000
-572704622 1 2.770000 89.800000
572702028 1 2.770000 42.660000
-572708360 1 2.770000 20.950000
572702619 1 2.770000 52.060000
-572704621 1 2.770000 195.800000
572702029 1 2.770000 27.090000
-572708359 1 2.770000 24.510000
-572700842 1 2.770000 89.400000
572702620 1 2.770000 6.010000
-572704620 1 2.770000 42.620000
572702030 2 11.110000 40.160000
-572708358 1 2.770000 17.440000
572706399 2 2.770000 2.740000
-572700841 1 11.110000 82.610000
572702621 1 2.770000 48.710000
-572704619 1 2.770000 16.550000
572702031 2 11.110000 28.950000
-572708357 1 8.330000 15.660000
572702622 1 11.110000 16.380000
-572704618 1 2.770000 77.290000
572702032 1 2.770000 139.060000
-572708356 1 8.330000 57.620000
572702623 1 11.110000 15.660000
-572704617 1 2.770000 42.710000
572702033 1 2.770000 20.460000
-572708355 1 2.770000 17.160000
572702624 1 2.770000 12.380000
-572704616 1 2.770000 8.750000
572702034 2 11.110000 21.950000
572702625 1 2.770000 51.350000
-572704615 2 16.660000 73.090000
572702035 1 2.770000 125.970000
-572708353 1 2.770000 24.570000
-572704614 2 8.330000 69.730000
572702036 1 2.770000 41.080000
-572708352 1 11.110000 15.010000
572702627 1 2.770000 15.580000
-572704613 1 2.770000 44.820000
572702037 1 2.770000 128.600000
-572708351 1 11.110000 24.750000
-572704612 1 2.770000 9.110000
572702038 1 2.770000 31.280000
572714063 2 16.660000 81.740000
-572708350 1 2.770000 66.310000
572706407 1 2.770000 27.450000
-572700833 1 2.770000 22.710000
-572704611 1 2.770000 26.920000
572702039 1 2.770000 34.080000
-572708349 1 2.770000 16.520000
572702630 1 2.770000 35.290000
-572704610 1 2.770000 67.880000
572702040 1 2.770000 98.600000
-572708348 1 2.770000 16.560000
572706409 1 2.770000 29.030000
-572700831 1 2.770000 73.180000
572702631 1 2.770000 179.380000
-572704609 1 8.330000 23.950000
572702041 1 2.770000 59.750000
-572708347 1 2.770000 109.250000
572702632 1 2.770000 34.150000
-572704608 1 8.330000 21.690000
572702042 1 2.770000 67.570000
572714067 1 2.770000 0.200000
-572708346 1 2.770000 28.260000
572706411 1 2.770000 11.260000
-572700829 1 2.770000 6.850000
-572715863 1 2.770000 105.000000
572702633 1 2.770000 68.520000
-572704607 1 11.110000 58.170000
572702043 1 2.770000 62.910000
-572708345 1 2.770000 49.180000
572702634 1 2.770000 66.130000
-572704606 1 2.770000 100.380000
572702044 1 2.770000 26.140000
572714069 1 2.770000 97.890000
-572708344 1 2.770000 90.770000
572702635 1 2.770000 16.030000
-572704605 1 2.770000 46.360000
572714070 1 8.330000 42.190000
-572708343 1 2.770000 15.930000
572702636 1 2.770000 28.930000
-572704604 1 2.770000 6.850000
572714071 1 8.330000 162.910000
-572708342 1 2.770000 2.740000
572702637 1 2.770000 44.390000
-572704603 1 2.770000 2.860000
572714072 1 2.770000 17.710000
-572708341 1 2.770000 44.820000
572706416 1 2.770000 1.690000
-572700824 4 13.880000 17.730000
572702638 1 2.770000 90.820000
-572704602 1 2.770000 14.460000
572714073 1 2.770000 3.550000
-572708340 1 2.770000 1.570000
572706417 1 2.770000 4.720000
-572715996 1 2.770000 1.430000
-572700823 1 13.880000 42.220000
572702639 1 2.770000 53.570000
-572704601 1 2.770000 18.940000
-572708339 1 2.770000 37.500000
572702640 1 2.770000 0.200000
-572704600 1 2.770000 1.820000
572714075 1 2.770000 14.230000
-572708338 1 2.770000 27.520000
572706419 1 2.770000 37.330000
-572700821 5 16.660000 30.400000
572702641 1 2.770000 38.660000
-572704599 1 2.770000 37.870000
-572708337 1 2.770000 45.450000
572702642 1 2.770000 27.060000
-572704598 1 2.770000 47.320000
-572708336 1 2.770000 16.640000
572702643 1 2.770000 23.020000
-572704597 1 2.770000 18.800000
-572708335 1 2.770000 14.160000
572706422 1 2.770000 8.470000
-572700818 3 16.660000 168.510000
572702644 1 2.770000 73.830000
-572704596 1 2.770000 84.230000
-572708334 1 2.770000 104.950000
572706423 1 2.770000 13.330000
-572700817 1 8.330000 43.200000
572702645 3 16.660000 9.010000
-572704595 1 2.770000 217.220000
